id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
169885,86,17,0,22,"Die Frage der substrategischen Nuklearwaffen steht für uns natürlich weiterhin im Vordergrund; sie ist von ganz entscheidender Bedeutung. Wir haben gesagt, dass wir dieses Thema im Rahmen des Bündnisses weiter vorantreiben. Es ist uns gelungen, dies auch in die Beratungen des neuen Strategischen Konzepts der NATO einfließen zu lassen und eine Diskussion in Gang zu setzen, die mehr und mehr durch eine rein rationale Wahrnehmung der Funktion und der Glaubwürdigkeit nuklearer Waffen und insbesondere substrategischer Waffen gekennzeichnet ist. Ich glaube, der Weg, den wir beschritten haben, ist gut.

Wir werden uns sowohl auf der Abrüstungskonferenz in Genf, bei der das Problem ein Stück weit darin besteht, dass immer Einvernehmen hergestellt werden muss - es müssen immer Konsensentscheidungen getroffen werden; deswegen dauert das unendlich lange -, als auch im Zusammenhang mit der Nuclear Suppliers Group und Indien sehr abwägend verhalten. Die Grundlinien sind klar. Wenn es tatsächlich gelingen würde, Indien dazu zu bewegen, den Nichtverbreitungsvertrag zu unterzeichnen oder zumindest dem Nichtverbreitungsregime beizutreten - im Hinblick auf, wie ich glaube, 18 nukleare Installationen in Indien ist das mittlerweile gelungen, aber längst noch nicht in allen Fällen -, wäre dies ein Riesenfortschritt. Dann würde man auch die eine oder andere Entscheidung in einem anderen Licht beleuchten.

Was den Haushalt angeht, muss ich Ihnen sagen: Die Tatsache, dass wir die für uns wirklich prioritären konkreten Abrüstungsinitiativen mit einem Haushalt, dessen Volumen geringer ist als bisher, fördern können, ist ein großer Erfolg. Warum? Weil große Abrüstungsprojekte, die in den letzten zehn, zwanzig Jahren finanziert worden sind, abgeschlossen sind. Wir sollten uns darüber freuen, dass es mithilfe der Mittel, die der deutsche Steuerzahler in gigantischem Umfang aufgebracht hat, gelungen ist, furchtbare Waffen, insbesondere auf dem Gebiet der früheren Sowjetunion, zu vernichten.",Dr. Werner Hoyer,,data/txt/17086.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
169886,86,17,0,23,Sehr richtig!,Joachim Spatz,,data/txt/17086.txt,Joachim Spatz [FDP],fdp,poi
169887,86,17,0,24,,Dr. Werner Hoyer,,data/txt/17086.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
169888,86,17,0,25,Herr Kollege Stinner.,Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
169889,86,17,0,26,"Vielen Dank. - Herr Staatsminister, zunächst einmal möchte ich deutlich zum Ausdruck bringen: Wir begrüßen sehr, dass diese Bundesregierung dem Thema Abrüstung seit ihrem Amtsantritt im Oktober 2009 in ihrer Regierungsarbeit eine ganz herausragende Bedeutung beimisst. Ich kann Sie nur ermuntern, diese Politik konsequent und stringent weiter zu betreiben.

Unter dem Gesichtspunkt der Konsequenz und der Stringenz möchte ich auf Indien eingehen. Ich möchte Ihnen, Herr Staatsminister, zur Kenntnis geben, dass meine Fraktion, die FDP, die Situation damals sehr kritisch beurteilt hat. Wir waren über den amerikanisch-indischen Deal - ich will es einmal so sagen - entsetzt und haben das sehr problematisiert. Ich glaube, dass die jetzige Bundesregierung unverdienterweise den Fluch der bösen Tat erntet; denn wir erleben, dass es einem um die Ohren gehauen wird, wenn man einmal nicht konsequent ist.

Damit komme ich auf das Thema Iran. Wir haben im Iran, wie wir alle wissen, eine sehr delikate Situation. Bei meinen Gesprächen im Iran und mit Iranern hier bekomme ich das Thema des inkonsequenten Handelns ständig um die Ohren gehauen. Ich will Ihnen nur meinen Eindruck schildern. Ich finde, dass diese Fehlentscheidung der Vorgängerregierung Ihre Arbeit heute sehr deutlich erschwert.",Dr. Rainer Stinner,,data/txt/17086.txt,Dr. Rainer Stinner (FDP),fdp,speech
169890,86,17,0,27,"Vielen Dank, Herr Kollege. Ich habe die Freude, hier für die gesamte Bundesregierung zu sprechen, und bin mir dabei durchaus der überzeugenden Argumentationskette des damaligen außenpolitischen Sprechers Ihrer Fraktion bewusst.",Dr. Werner Hoyer,,data/txt/17086.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
169891,86,17,0,28,Heiterkeit bei der FDP,,,data/txt/17086.txt,,,poi
169892,86,17,0,29,,Dr. Werner Hoyer,,data/txt/17086.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
169893,86,17,0,30,Das ging sehr schnell. - Die Kollegin Kathrin Vogler hat jetzt das Wort.,Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
169894,86,17,0,31,"Vielen Dank. - Herr Staatsminister, ich möchte die Gelegenheit nutzen, einmal nachzuhaken. Sie haben vorhin davon gesprochen, dass es Ihnen gelungen sei, die Diskussion in den Beratungen innerhalb der NATO stärker auf die rationale Funktion von Atomwaffen zu fokussieren. Da würde mich interessieren, wo aus der Sicht der Bundesregierung die rationale Funktion der im Augenblick in Büchel stationierten Atomwaffen liegt.

Sie haben ein bisschen versucht, sich und die Bundesregierung als Vorantreiber des überfälligen Abzugs dieser Atomwaffen darzustellen. In diesem Zusammenhang würde mich besonders interessieren: Wer ist eigentlich aus Ihrer Sicht in diesem Prozess der Bremser, und was tut die Bundesregierung, um die Bremsen zu lösen und dafür zu sorgen, dass diese Atomwaffen abgezogen werden?",Kathrin Vogler,,data/txt/17086.txt,Kathrin Vogler (DIE LINKE),linke,speech
169895,86,17,0,32,"Über die rationale Funktion von substrategischen Nuklearwaffen habe ich kein Wort verloren. Ich habe vorhin nur gesagt, dass die Frage der nuklearen Kurzstreckenraketen heute auch im Bündnis rational diskutiert wird und dass man rational darüber diskutiert, welche Funktion und welche Glaubwürdigkeit diese Raketen haben. Ich glaube, bei der Beantwortung dieser Frage sind wir auch im Bündnis einen großen Schritt weitergekommen.

Wir sehen, dass die substrategischen Nuklearwaffen bisher ein Teil des Verteidigungsdispositivs der NATO sind. Das hat eine Bedeutung für Regionen, die von Deutschland und Büchel ganz weit entfernt sind. Deswegen ist diese Diskussion im Bündnis schwierig. Wenn sich ein Land einen schlanken Fuß machen und sagen würde: ""Wir machen das einseitig und werden darauf bestehen, dass die Waffen sofort abgezogen werden"", dann wäre das eine schwierige Situation, die wir uns im Bündnis nicht leisten können und wollen; denn wir möchten die Homogenität und den Zusammenhalt des Bündnisses und wollen deswegen lieber mit Überzeugungsarbeit an das Thema herangehen als über einseitige Schritte; solche wollen wir als fester Bestandteil dieses nordatlantischen Bündnisses nicht.",Dr. Werner Hoyer,,data/txt/17086.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
169896,86,17,0,33,"Vielen Dank. - Gibt es Fragen zu anderen Themen der heutigen Kabinettssitzung? - Das ist nicht der Fall. Dann beende ich die Themenbereiche der heutigen Kabinettssitzung.

Gibt es weitere Fragen an die Bundesregierung? - Auch das ist nicht der Fall.

Wir kommen nun zu Tagesordnungspunkt 2:

Fragestunde

- Drucksachen 17/4493, 17/4525 -

Gemäß Nr. 10 Abs. 2 der Richtlinien für die Fragestunde rufe ich die dringlichen Fragen auf Drucksache 17/4525 auf. Hier geht es um den Geschäftsbereich des Bundesministeriums für Gesundheit. Zur Beantwortung steht die Parlamentarische Staatssekretärin Annette Widmann-Mauz bereit.

Ich rufe die dringliche Frage 1 der Kollegin Vogler auf:

Kann die Bundesregierung Agenturmeldungen vom 24. Januar 2011 bestätigen, wonach das Bundesgesundheitsministerium es zwar begrüßen würde, wenn deutsche Pharmafirmen und der Großhandel dem Ersuchen aus den USA zur Lieferung des für die Todesspritze benötigten Betäubungsmittels Thiopental-Natrium nicht nachkommen, es aber in seinem Geschäftsbereich keine rechtlichen Möglichkeiten zur Erteilung eines Ausfuhrverbots sieht?",Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
169897,86,17,0,34,"Frau Kollegin Vogler, es trifft zu, dass sich Minister Dr. Rösler an deutsche Pharmafirmen und den pharmazeutischen Großhandel gewandt hat. Er hat im Hinblick auf die Grundsatzentscheidung des Grundgesetzes und europäischer Gremien gegen die Todesstrafe eindringlich darum gebeten, möglichen Lieferungsersuchen für das genannte Narkosemittel nicht zu entsprechen. Vorausgegangen waren Hinweise zur Anforderung des bei dem Todesstrafenvollzug genutzten Arzneimittels Thiopental-Natrium durch die USA in Großbritannien.

Arzneimittelrechtliche Vorschriften sehen kein Exportverbot vor, mit dem die Ausfuhr zur missbräuchlichen Verwendung eines solchen Narkosemittels wirksam unterbunden werden könnte. Die deutschen Pharmafirmen, die Thiopental-Natrium in den Verkehr bringen, unterstützen das Anliegen der Bundesregierung und haben erklärt, einem Exportbegehren der USA nicht nachzukommen. Entsprechende Anfragen hat es aber bislang noch nicht gegeben.",Annette Widmann-Mauz,,data/txt/17086.txt,"Annette Widmann-Mauz, Parl. Staatssekretärin beim Bundesminister für Gesundheit",,speech
169898,86,17,0,35,"Haben Sie eine Nachfrage, Frau Vogler?",Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
169899,86,17,0,36,"Ja. - Herzlichen Dank, Frau Staatssekretärin. Ich finde diese Initiative absolut begrüßenswert und denke, es entspricht unserem Grundgesetz und den Menschenrechtsverpflichtungen, die unser Land eingegangen ist, dafür zu sorgen, dass die Todesstrafe da, wo sie noch verhängt wird, nicht vollstreckt werden kann.

Ich stelle mir aber schon die Frage, inwieweit die Bundesregierung überhaupt überprüfen kann, ob diese Appelle von den deutschen Pharmafirmen und Großhandelsunternehmen tatsächlich befolgt werden. Sie haben gerade gesagt, es gebe eine positive Resonanz. Würde das BMG überhaupt davon erfahren, wenn Thiopental-Natrium zum Zwecke der Vollstreckung der Todesstrafe aus Deutschland in die USA geliefert werden würde?",Kathrin Vogler,,data/txt/17086.txt,Kathrin Vogler (DIE LINKE),linke,speech
169900,86,17,0,37,"Frau Kollegin, bei diesem Arzneimittel handelt es sich um eines, das, bestimmungsgemäß verwendet, grundsätzlich auch ausgeführt werden kann. Das Arzneimittelrecht ist an dieser Stelle so gehalten, dass ein nicht unbedenkliches Arzneimittel - es ist hier auch kein Betäubungsmittel -, durchaus ausgeliefert werden kann. Allerdings gibt es auch keine ethischen Regeln, durch die dies in diesem Fall unterbunden werden könnte, weil der bestimmungsgemäße Gebrauch von Staaten durchaus unterschiedlich interpretiert wird. Deshalb hat der Bundesminister diese Initiative ergriffen, und er hat die entsprechende Zusicherung der Unternehmen, die dieses Präparat herstellen bzw. in den Verkehr bringen, erhalten.",Annette Widmann-Mauz,,data/txt/17086.txt,"Annette Widmann-Mauz, Parl. Staatssekretärin beim Bundesminister für Gesundheit",,speech
169901,86,17,0,38,Sie haben eine weitere Nachfrage.,Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
169902,86,17,0,39,"Herzlichen Dank. - Thiopental-Natrium ist ja auch auf der Liste der unentbehrlichen Arzneimittel der WHO. Deswegen stellen sich natürlich die Fragen, inwieweit es überhaupt Möglichkeiten gibt - vielleicht im Rahmen von internationalen Verhandlungen in der WHO -, dies so zu spezifizieren, dass gehandeltes Thiopental-Natrium eben nicht zur Vollstreckung der Todesstrafe verwendet werden kann, und inwieweit in Ihrem Ministerium schon darüber nachgedacht worden ist, in der WHO über diese Frage zu diskutieren.",Kathrin Vogler,,data/txt/17086.txt,Kathrin Vogler (DIE LINKE),linke,speech
169903,86,17,0,40,"Frau Abgeordnete Vogler, wir haben zunächst einmal auch Informationen darüber eingeholt, wie andere Länder mit diesem Thema umgehen. Großbritannien, das ebenfalls nicht an die USA ausführen will, stützt sein Exportverbot zum Beispiel auch nicht auf arzneimittelrechtliche Regelungen. Wir halten Regelungen in anderen Bereichen in diesem Fall für sachgerechter und erörtern diese Fragen innerhalb der Bundesregierung.",Annette Widmann-Mauz,,data/txt/17086.txt,"Annette Widmann-Mauz, Parl. Staatssekretärin beim Bundesminister für Gesundheit",,speech
169904,86,17,0,41,"Bei der zweiten dringlichen Frage geht es um den gleichen Themenbereich, aber um Regelungen im Außenhandelsgesetz. Das betrifft den Geschäftsbereich des Bundesministeriums für Wirtschaft und Technologie. Der Parlamentarische Staatssekretär Ernst Burgbacher steht zur Beantwortung bereit.",Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
169905,86,17,0,42,"Kann die Bundesregierung Agenturmeldungen vom 24. Januar 2011 bestätigen, wonach ein Ausfuhrverbot über entsprechende Regelungen im Außenhandelsgesetz möglich sei, das in die Zuständigkeit des Bundeswirtschaftsministeriums falle, und welche weiteren rechtlichen und verbindlichen Schritte jenseits des bloßen Appells des Bundesministers für Gesundheit, Dr. Philipp Rösler, erwägt die Bundesregierung - gegebenenfalls unter der Federführung des Bundeswirtschaftsministeriums -, um eine Lieferung des für die Todesspritzen in den USA benötigten Betäubungsmittels Thiopental-Natrium zu verhindern?",Ich rufe also nunmehr die dringliche Frage 2 der Kollegin Vogler auf,,data/txt/17086.txt,Ich rufe also nunmehr die dringliche Frage 2 der Kollegin Vogler auf,,speech
169906,86,17,0,43,"Frau Kollegin Vogler, die Bundesregierung prüft derzeit, ob es ausfuhrkontrollrechtliche Möglichkeiten zur Beschränkung der Ausfuhr des genannten Narkosemittels gibt. Wir befinden uns also in der Prüfungsphase.",Ernst Burgbacher,,data/txt/17086.txt,"Ernst Burgbacher, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
169907,86,17,0,44,Eine Nachfrage.,Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
169908,86,17,0,45,"Vielen Dank, Herr Staatssekretär. - Mich würde noch interessieren, in welchem Zeitrahmen die Bundesregierung diese Prüfung vorzunehmen beabsichtigt. Können Sie uns heute schon sagen, wann Sie mit dieser Prüfung zu einem Ergebnis gekommen sein werden und ob Sie in diese Prüfung auch die Rechtslage in anderen EU-Staaten bzw. die EU-Rechtslage einbeziehen?",Kathrin Vogler,,data/txt/17086.txt,Kathrin Vogler (DIE LINKE),linke,speech
169909,86,17,0,46,"Frau Kollegin Vogler, ich kann Ihnen jetzt beim besten Willen keinen konkreten Termin nennen. Wir befinden uns wirklich in der Prüfung. Es geht genau darum, dass es seit dem Inkrafttreten der Anti-Folter-Verordnung zwar entsprechende Möglichkeiten gibt, dass in dieser Verordnung momentan aber keine Ausfuhrbeschränkungen für Thiopental-Natrium vorgesehen sind. Auch die in dieser Verordnung enthaltene Öffnungsklausel erlaubt keine nationale Beschränkung der Ausfuhr dieses Arzneimittels.

Die Handelspolitik gehört zu den ausschließlichen Gemeinschaftskompetenzen. Deshalb müssen wir prüfen, ob eine ausfuhrkontrollrechtliche Beschränkung nach dem Außenwirtschaftsgesetz möglich ist. Das prüfen wir. Dazu sind wir auch mit anderen Ländern im Gespräch.",Ernst Burgbacher,,data/txt/17086.txt,"Ernst Burgbacher, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
169910,86,17,0,47,Eine Nachfrage der Kollegin Bunge.,Katrin Göring-Eckardt,,data/txt/17086.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
169911,86,17,0,48,"Sie wollen Möglichkeiten prüfen und in die Prüfung mit einbeziehen, wie andere EU-Länder vorgehen. Wir haben von Frau Staatssekretärin Widmann-Mauz gehört, dass beispielsweise in Großbritannien über eine entsprechende Regelung nachgedacht wird. Ich habe Kenntnis, dass auch in Italien etwas in der Richtung getan werden soll. Könnten Sie sich vorstellen, dass sich die Bundesregierung für eine europaweite Regelung einsetzt, und könnte das Bundeswirtschaftsministerium etwas dazu beitragen?",Dr. Martina Bunge,,data/txt/17086.txt,Dr. Martina Bunge (DIE LINKE),linke,speech
