id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
545825,59,18,0,46,"Das Gesetz ist für den Arbeitsmarkt sehr wichtig. Deshalb haben Andrea Nahles und ich dort Hand in Hand zusammengearbeitet. Es ist der Arbeitsministerin sehr wichtig, dass wir für Familien in diesen Situationen Lösungen finden, die verhindern sollen, dass die Fachkräfte völlig aus der Arbeitswelt aussteigen. Der völlige Ausstieg ist in den zehn Tagen für den Akutfall und in der sogenannten Pflegezeit von bis zu einem halben Jahr möglich. Aber die Familienpflegezeit von bis zu 24 Monaten, die sich daran anschließen oder isoliert davon genommen werden kann, basiert darauf, dass man nicht voll aussteigt, sondern mindestens 15 Stunden arbeitet. Mit der Mindestarbeitszeit von 15 Stunden wollen wir geringfügige Beschäftigung vermeiden. Das ist der arbeitsmarktpolitische Ansatz. Für die Arbeitgeber ist er interessant ist, weil die Leute an Bord bleiben und nicht komplett aussteigen. Durch die Fristen bei der Anmeldung haben die Arbeitgeber eine bessere Planungssicherheit.

Der Rechtsanspruch ist aus zwei Gründen wichtig. Erstens ist es wichtig, dass der Arbeitnehmer einen Anspruch darauf hat und nicht darum betteln muss. Das hat eine ganz praktische Wirkung für jeden Einzelnen, aber es hat auch eine symbolische Wirkung. Wie wichtig ist der Politik, der Gesellschaft dieses Thema? Zweitens ziehen wir mit dem Gesetz das Thema Pflege in der Familie auf eine neue Ebene und zeigen: Wir lassen die Familien nicht alleine, sondern kümmern uns als Gesellschaft.",Manuela Schwesig,,data/txt/18059.txt,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",,speech
545826,59,18,0,47,Frau Scharfenberg.,Dr. Norbert Lammert,,data/txt/18059.txt,Präsident Dr. Norbert Lammert,,chair
545827,59,18,0,48,"Die Höchstdauer der kombinierten Pflege- und Familienzeit ist auf 24 Monate begrenzt. Einzeln genommen sind es aber sechs Monate und 24 Monate. Gibt es eine Möglichkeit, das so zu kombinieren, dass man auf 30 Monate kommt?",Elisabeth Scharfenberg,,data/txt/18059.txt,Elisabeth Scharfenberg (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
545828,59,18,0,49,"Nein, die Möglichkeit gibt es nicht. Es ist im Gesetz so angelegt, dass die Pflegezeit und die Familienpflegezeit miteinander kombinierbar sind, dass man aber 24 Monate nicht überschreiten kann. Ich kann also in die sechs Monate Pflegezeit einsteigen und noch einmal 18 Monate Familienpflegezeit draufsatteln, oder ich gehe direkt 24 Monate in die Familienpflegezeit. Es ist wichtig, den Zeitraum für die Arbeitgeber planbar zu machen. Dieses Beispiel zeigt, dass wir zwischen den Entlastungen, die wir für die Familien brauchen, und der Situation der Arbeitgeber eine Balance gehalten haben. Ich finde, das Gesetz wird beiden Seiten gerecht.",Manuela Schwesig,,data/txt/18059.txt,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",,speech
545829,59,18,0,50,Kollege Weinberg.,Dr. Norbert Lammert,,data/txt/18059.txt,Präsident Dr. Norbert Lammert,,chair
545830,59,18,0,51,"Vielen Dank, Herr Präsident. - Frau Ministerin, die Leistungen aus dem Gesetz sind ja an den Pflegebedürftigkeitsbegriff nach § 13 SGB XI geknüpft. Dieser umfasst aber zumindest bisher keine demenziellen Erkrankungen. Wir befinden uns ja insgesamt im Rahmen der Pflegereform in einer großen Debatte über einen neuen Pflegebedürftigkeitsbegriff. Wie sieht die Zeitplanung aus? Wann wird denn der neue Pflegebedürftigkeitsbegriff so gestaltet, dass die demenziellen Erkrankungen mit erfasst werden?",Harald Weinberg,,data/txt/18059.txt,Harald Weinberg (DIE LINKE),linke,speech
545831,59,18,0,52,Im nächsten Gesetz!,Heinz Wiese,,data/txt/18059.txt,Heinz Wiese [Ehingen] [CDU/CSU],cducsu,poi
545832,59,18,0,53,,Harald Weinberg,,data/txt/18059.txt,Harald Weinberg (DIE LINKE),linke,speech
545833,59,18,0,54,"Der Bundesgesundheitsminister und ich haben dieses Thema im Blick. Herr Gröhe hat an diesem Gesetz sehr aktiv mitgewirkt. Das war eine ausgezeichnete Zusammenarbeit. Wir sind uns einig, dass die zweite Stufe der Pflegereform, also die Einführung des neuen Pflegebedürftigkeitsbegriffs, auch Auswirkungen auf dieses Gesetz haben wird. Das steht auch so in der Gesetzesbegründung. Den konkreten Zeitplan für die zweite Stufe hat Herr Gröhe besser im Kopf als ich.",Manuela Schwesig,,data/txt/18059.txt,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",,speech
545834,59,18,0,55,"2016, 2017!",von der CDU/CSU,,data/txt/18059.txt,Zuruf von der CDU/CSU,cducsu,poi
545835,59,18,0,56,,Manuela Schwesig,,data/txt/18059.txt,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",,speech
545836,59,18,0,57,Er verrät es vielleicht später. - Davor hat die Kollegin Schulz-Asche das Wort.,Dr. Norbert Lammert,,data/txt/18059.txt,Präsident Dr. Norbert Lammert,,chair
545837,59,18,0,58,"Frau Ministerin, man muss ja zehn Tage im Voraus die Pflegezeit beantragen. Da der Medizinische Dienst der Krankenversicherung oft länger als zehn Tage braucht, um die Pflegebedürftigkeit zu bescheinigen, frage ich: Ist es vorgesehen, die Bearbeitungszeiten des Medizinischen Dienstes zu verändern, um tatsächlich den Beginn der Pflegezeit nach zehn Tagen zu ermöglichen?",Kordula Schulz-Asche,,data/txt/18059.txt,Kordula Schulz-Asche (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
545838,59,18,0,59,"Vielen Dank. - Eine zügigere Bearbeitung durch den MDK ist ja ein generelles Thema. Ob das ein Hindernis für die Frist von zehn Tagen ist, ist, finde ich, eine kluge Frage, die mir so noch nicht begegnet ist. Ich würde diese Frage gerne mitnehmen und sie nachträglich beantworten.",Manuela Schwesig,,data/txt/18059.txt,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",,speech
545839,59,18,0,60,Frau Crone.,Dr. Norbert Lammert,,data/txt/18059.txt,Präsident Dr. Norbert Lammert,,chair
545840,59,18,0,61,"Frau Ministerin, es gibt ja unterschiedliche Ankündigungszeiten. Könnten Sie noch mal eine kleine Erklärung dazu abgeben, warum es drei unterschiedliche Ankündigungszeiten gibt?",Petra Crone,,data/txt/18059.txt,Petra Crone (SPD),spd,speech
545841,59,18,0,62,"Die unterschiedlichen Ankündigungszeiten haben etwas mit der Planungssicherheit für den Arbeitgeber zu tun. Die zehntägige Auszeit kann man sofort nehmen; sie ist ja auch für die Akutsituation.

Um eine Pflegezeit von bis zu einem halben Jahr anzumelden, hat man zehn Tage Ankündigungszeit. Alles, was der Arbeitnehmer eher ankündigt, ist natürlich besser - das steht auch im Gesetz -; aber er hat mindestens diese zehn Tage. Ich denke, das ist für beide Seiten in Ordnung. Auch der Arbeitnehmer braucht zehn Tage, um sich zu entscheiden: Nehme ich jetzt ein halbes Jahr Pflegezeit oder nicht?

Um sich dafür zu entscheiden, in die Familienpflegezeit zu gehen - die 24 Monate, also zwei Jahre -, hat man grundsätzlich acht Wochen Zeit - es sei denn, man ist schon in der Pflegezeit, also schon in diesem halben Jahr; wenn man von da aus noch in die 24 Monate gehen will, braucht das drei Monate Vorlauf. Der Arbeitgeber hat sich ja erst auf das halbe Jahr eingestellt und muss sich dann darauf einstellen, dass noch einmal bis zu 18 Monate draufkommen. Da sagen wir: Da sind drei Monate Vorlauf gut und gerechtfertigt - und auch machbar für beide Seiten.",Manuela Schwesig,,data/txt/18059.txt,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",,speech
545842,59,18,0,63,Der Kollege Marcus Weinberg.,Dr. Norbert Lammert,,data/txt/18059.txt,Präsident Dr. Norbert Lammert,,chair
545843,59,18,0,64,"Ich will noch mal darauf zurückkommen, dass die letzte Lebensphase sehr akut kommen kann für alle Beteiligten, mit tragischen Wirkungen, und nicht immer eine Pflegebedürftigkeit ausgesprochen wird. In diesem Fall muss die ganze Familie diese letzte Lebensphase, die sehr kurz andauern kann, bewältigen. Inwieweit haben Sie dieser Besonderheit - auch ohne dass eine Pflegebedürftigkeit ausgesprochen wird - im Gesetzentwurf Rechnung getragen?",Marcus Weinberg,,data/txt/18059.txt,Marcus Weinberg (Hamburg) (CDU/CSU),cducsu,speech
545844,59,18,0,65,"Vielen Dank für die Frage, Herr Weinberg; das passt auch zu der Frage nach der Pflegestufe und der Bearbeitungszeit seitens des MDK. Sie haben völlig recht: Wir haben bisher bei dem ganzen Thema Pflegezeit/Fami-lienpflegezeit nie die nach meiner Einschätzung schwierigsten Fälle in der Familie bedacht, nämlich dass jemand die Diagnose bekommt: schwerkrank, mit schlechtem Verlauf, geringer Lebenserwartung, und dann vielleicht ins Krankenhaus muss, ins Hospiz, und man es gar nicht mehr schafft, eine Pflegestufe zu beantragen. Es gibt ja auch Verläufe, wo eine Pflegestufe gar nicht notwendig ist, aber trotzdem eine Auszeit gebraucht wird. Für diese Fälle haben wir erstmalig im Gesetz geregelt, dass es möglich ist, bis zu drei Monate auszusteigen, um jemanden in seiner letzten Lebensphase zu begleiten; das ist, finde ich, ein ganz wichtiger - auch ethisch wichtiger - Aspekt in diesem Gesetz.",Manuela Schwesig,,data/txt/18059.txt,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",,speech
545845,59,18,0,66,Kollege Wunderlich.,Dr. Norbert Lammert,,data/txt/18059.txt,Präsident Dr. Norbert Lammert,,chair
545846,59,18,0,67,"Danke schön, Herr Präsident. - Frau Schwesig, es ist hier schon festgestellt worden: Seit Einführung der Familienpflegezeit ist diese nur von wenigen Personen in Anspruch genommen worden. Sie haben gesagt, das Risiko des Lohnausfalls ist jetzt auf das Ministerium abgewälzt, und hoffen, dass jetzt mehr Anträge auf Familienpflegezeit gestellt werden. Da stellt sich mir die Frage: Warum wird der Kreis der Berechtigten denn dann eingeschränkt, indem dieser Rechtsanspruch - der zugegebenermaßen gestärkt worden ist - nur für Personen gelten soll, die in Betrieben mit mehr als 15 Beschäftigten arbeiten? Das heißt doch: Die meisten Beschäftigten in kleineren und in mittleren Unternehmen haben keinen Rechtsanspruch, weil ihre Firma nicht die entsprechende Größe hat, und fallen somit als Anspruchsberechtigte aus. Wenn deren Eltern also zum Pflegefall werden, müssen sie sehen, wo sie bleiben. Warum?",Jörn Wunderlich,,data/txt/18059.txt,Jörn Wunderlich (DIE LINKE),linke,speech
545847,59,18,0,68,"Sie haben völlig recht, Herr Wunderlich: Bisher ist von dem Angebot der Politik kaum, eigentlich gar nicht Gebrauch gemacht worden. Angesichts von nur 134 Fällen muss man sich die Frage stellen: Was läuft hier eigentlich schief? - Das haben wir auch gemacht, und wir präsentieren jetzt ein Gesetz mit einem Gesamtkonzept:

Die zehntägige Auszeit gilt für alle Beschäftigten; da gibt es keine Einschränkung in Bezug auf Kleinunternehmen. Das Wichtigste - zehn Tage mit Lohnersatzleistung - bekommen alle.

Die längeren Auszeiten - eine sechsmonatige Pflegezeit mit Darlehensanspruch und eine bis zu 24-monatige Familienpflegezeit mit Darlehensanspruch, auf die erstmalig auch ein Rechtsanspruch besteht - haben eine qualitative Wirkung, auch für den Arbeitgeber. Daher nehmen wir zunächst die Betriebe aus, in denen bis zu 15 Arbeitnehmerinnen und Arbeitnehmer arbeiten, weil Kleinstbetriebe natürlich ganz andere Probleme haben, wenn jemand für ein halbes Jahr reduziert, für zwei Jahre reduziert oder das auch noch kombiniert.

Wir werden uns die Wirkungen dieser Regelungen anschauen. Auch diese kann der Beirat begleiten und sehen: Wie viele Arbeitnehmer sind von der einen Regelung betroffen, wie viele von der anderen? Aber es hat eben auch etwas mit der Balance zu tun, dass man die Kleinstbetriebe im Hinblick auf flexible Arbeitszeiten nicht so stark in Anspruch nehmen kann wie mittlere und größere Betriebe.",Manuela Schwesig,,data/txt/18059.txt,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",,speech
545848,59,18,0,69,Ich habe jetzt noch zwei Wortmeldungen notiert: von Frau Pahlmann und von Paul Lehrieder. Danach würde ich gerne diesen Teil mit Blick auf weitere mögliche Fragen an die Bundesregierung abschließen. - Frau Pahlmann.,Dr. Norbert Lammert,,data/txt/18059.txt,Präsident Dr. Norbert Lammert,,chair
545849,59,18,0,70,"Danke, Herr Präsident. - Frau Schwesig, meine erste Frage wurde schon beantwortet, nämlich die nach den Ankündigungsfristen. Aber ich habe noch eine Frage. Mit dem Gesetz wird die Möglichkeit geschaffen, dass der pflegende Angehörige ein zinsloses Darlehen aufnimmt. Dieses Darlehen soll zurückgezahlt werden, wenn der Angehörige wieder an seinen Arbeitsplatz zurückkommt. Was passiert in dem Fall, dass er nach der Zeit der Inanspruchnahme über einen wirklich langen Zeitraum arbeitslos wird? Wie und wann muss er dann das Darlehen zurückzahlen? Wie sind da die Fristen? Können Sie mir dazu etwas sagen?",Ingrid Pahlmann,,data/txt/18059.txt,Ingrid Pahlmann (CDU/CSU),cducsu,speech
545850,59,18,0,71,"Vielen Dank. - Auch das wäre ein Härtefall. Wir sagen: Wenn ein Angehöriger nach der Pflegezeit seine Arbeit ohne eigene Schuld nicht wieder aufnehmen kann - das heißt im Falle der Arbeitslosigkeit, weil in dieser Zeit der Betrieb, was wir nicht hoffen, in Konkurs geht - oder wenn er krank wird, dann wird das Darlehen so lange gestundet, bis er seine Arbeit wieder aufnehmen kann. Es sei denn, er geht in Rente und kommt in finanzielle Schwierigkeiten. Wenn die Person jedoch wieder in eine Arbeitsphase kommt, in der sie das Geld zurückzahlen kann, soll es auch zurückgezahlt werden. Aber im Falle von Arbeitslosigkeit oder Krankheit kann die Rückzahlung gestundet werden.",Manuela Schwesig,,data/txt/18059.txt,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",,speech
545851,59,18,0,72,Paul Lehrieder.,Dr. Norbert Lammert,,data/txt/18059.txt,Präsident Dr. Norbert Lammert,,chair
545852,59,18,0,73,"Sehr geehrter Herr Präsident, da ich die gleiche Frage stellen wollte wie die Kollegin Pahlmann direkt vor mir, verzichte ich auf meine Frage.",Paul Lehrieder,,data/txt/18059.txt,Paul Lehrieder (CDU/CSU),cducsu,speech
545853,59,18,0,74,"Das gibt mir die Gelegenheit, die Kollegin Timmermann-Fechter noch zu Wort kommen zu lassen, deren Wortmeldung ich vorhin offenkundig übersehen hatte. - Bitte schön.",Dr. Norbert Lammert,,data/txt/18059.txt,Präsident Dr. Norbert Lammert,,chair
545854,59,18,0,75,"Vielen Dank, Herr Präsident. - Sehr geehrte Frau Ministerin, Sie sind jetzt mehrmals auf den unabhängigen Beirat eingegangen, der eingerichtet werden soll. Meine Frage ist: Könnten Sie die Aufgabe dieses Beirats und seine Zusammensetzung einmal konkretisieren?",Astrid Timmermann-Fechter,,data/txt/18059.txt,Astrid Timmermann-Fechter (CDU/CSU),cducsu,speech
545855,59,18,0,76,"Vielen Dank. - Der Beirat wird sich aus unterschiedlichen Vertretern zusammensetzen, aus Vertretern der Pflegelandschaft, aber natürlich auch aus Vertretern von Familienverbänden, um die Wirkungen gemeinsam zu beraten. Die Aufgabe ist, dieses Gesetz zu begleiten, sodass wir nicht nur eine wissenschaftliche Evaluation haben, sondern vor allem auch mit Vertretern von Verbänden beraten - auch Vertreter der Wirtschaft und der Gewerkschaften sollen dabei sein -, wie wir dieses Thema in den nächsten Jahren weiterentwickeln und begleiten können.

Vor dem Hintergrund des demografischen Wandels wird es in diesem Bereich eine große dynamische Entwicklung geben. Ich möchte von mir nicht behaupten, dass ich so klug bin, alles bedacht zu haben. Wir wollen gucken: Was funktioniert? Wo muss man vielleicht nachsteuern?

Es kommen noch weitere Stufen dazu, wie etwa der neue Pflegebedürftigkeitsbegriff; wir hatten das vorhin angesprochen. Ich nutze schnell die Zeit, um etwas nachzureichen - ich habe nämlich das Glück, neben einer Vertreterin des BMG zu sitzen; Frau Widmann-Mauz kennt den Zeitplan besser als ich -: Ab 2017 ist geplant, auch die demenziell Erkrankten über den neuen Pflegebedürftigkeitsbegriff besser zu berücksichtigen. All das werden Entwicklungen sein, die wir uns gemeinsam anschauen.",Manuela Schwesig,,data/txt/18059.txt,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",,speech
545856,59,18,0,77,"Vielen Dank, Frau Ministerin. - Zu anderen Themen der heutigen Kabinettssitzung hat die Kollegin Keul um das Wort gebeten.",Dr. Norbert Lammert,,data/txt/18059.txt,Präsident Dr. Norbert Lammert,,chair
545857,59,18,0,78,"Vielen Dank, Herr Präsident. - Die Bundesregierung hat sich in der heutigen Kabinettssitzung auch mit dem Bericht über die Rüstungsexporte des ersten Halbjahres 2014 befasst. Wir alle hatten uns große Hoffnungen gemacht, da Minister Gabriel ja angekündigt hatte, er wolle endlich die Grundsätze der Bundesregierung ernst nehmen, wonach nur Rüstungsexporte in NATO- und EU-Länder die Regel sein dürfen und Exporte in Drittstaaten nur in ganz begrenzten Ausnahmefällen erlaubt werden sollen.

Jetzt stellen wir bei einem Blick in den Bericht, den Sie heute beschlossen haben, fest, dass sich der Trend, den wir schon früher kritisiert haben, fortsetzt und jetzt 63 Prozent aller Genehmigungen den Export von Kriegswaffen und Rüstungsgütern in Drittstaaten und erneut auch auf die Arabische Halbinsel betreffen. Wie erklärt sich das? Wie konnte es dazu kommen?",Katja Keul,,data/txt/18059.txt,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
