id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
495426,24,18,0,75,Natürlich habe ich ihn gelesen!,Niema Movassat,,data/txt/18024.txt,Niema Movassat [DIE LINKE],linke,poi
495427,24,18,0,76,Oder nicht verstanden!,Michael Grosse-Brömer,,data/txt/18024.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
495428,24,18,0,77,"Es tut mir leid, aber unser Antrag enthält eine ganze Menge Themen. Ich werde sie noch ausführen, zum Beispiel das Thema Wirtschaftspartnerschaftsabkommen und wie wir das ausgestalten wollen. Auch zum Thema Klimawandel findet sich in unserem Antrag eine Menge, gerade auch dazu, wie wir dieses Thema angehen wollen.

Sie haben von Augenhöhe gesprochen. Dazu möchte ich einen schönen Satz aus Ihrem eigenen Antrag zitieren, wonach Sie Afrika als Opfer der kapitalistischen Industrialisierung des Nordens bezeichnen.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495429,24,18,0,78,Beifall bei Abgeordneten der LINKEN,,,data/txt/18024.txt,,,poi
495430,24,18,0,79,"Ich glaube nicht, dass das etwas mit Augenhöhe zwischen Europa und Afrika zu tun hat.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495431,24,18,0,80,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18024.txt,,,poi
495432,24,18,0,81,Genau das ist ja das Problem!,Heike Hänsel,,data/txt/18024.txt,Heike Hänsel [DIE LINKE],linke,poi
495433,24,18,0,82,"Ich bin froh, dass wir den vierten EU-Afrika-Gipfel auf der Tagesordnung haben und über dieses Thema reden. Ich glaube, dass es wichtig ist, ehrlich Bilanz zu ziehen: Was ist in den letzten Jahren passiert? Haben wir wirklich Fortschritte erreicht? Sind wir zwischen Europa und Afrika zu konkreten Vereinbarungen gekommen? Da haben wir großen Nachholbedarf, gerade auch auf den drei Feldern, die auf dem Gipfel angesprochen werden und die wir auch in unserem Antrag thematisieren: Frieden und Entwicklung, Klima und Energie sowie nachhaltiges Wirtschaftswachstum und nachhaltiger Handel; ich unterstreiche das Wort nachhaltig. In diesem Bereich haben wir noch sehr viel Konkretisierungsarbeit zu leisten. Einen Beitrag dazu soll unser Antrag leisten.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495434,24,18,0,83,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18024.txt,,,poi
495435,24,18,0,84,"Frieden ist selbstverständlich eine Voraussetzung für Entwicklung. Der Weltentwicklungsbericht der Weltbank stellt ganz klar fest, dass all die Länder, in denen Staatlichkeit zusammengebrochen ist, in denen Krieg und Krisen herrschen und innere Willkür und Korruption staatliches Leben nicht möglich machen, die Millenniumsentwicklungsziele nicht erreicht haben. Frieden und Sicherheit sind zwingende Voraussetzungen für Entwicklung, und in diesem Sinne müssen wir Entwicklungspolitik als vorausschauende Friedenspolitik begreifen; genau an dieser Stelle müssen wir ansetzen.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495436,24,18,0,85,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18024.txt,,,poi
495437,24,18,0,86,"Ich bin überzeugt, dass wir gerade auch mit Instrumenten, die wir in Deutschland entwickelt haben, ein breites Angebot machen können. Ich nenne in diesem Zusammenhang explizit den Zivilen Friedensdienst, weil er eine hervorragende Möglichkeit ist, um in Postkonflikten, aber manchmal auch schon, bevor Konflikte -ausbrechen, unterschiedliche Bevölkerungsgruppen zusammenzubringen und Ausgleichsstrukturen und Ausgleichsmöglichkeiten zu schaffen.

Es geht aber manchmal auch um den Aufbau von Staatlichkeit und den Aufbau von staatlichen Sicherheitsstrukturen. Natürlich braucht man zum Beispiel eine korruptionsfreie Polizei und Justiz, um die für die weitere Entwicklung notwendigen Strukturen aufbauen zu können. Auch dazu kann Deutschland Beiträge leisten.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495438,24,18,0,87,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18024.txt,,,poi
495439,24,18,0,88,"Natürlich müssen wir die Zivilgesellschaft einbeziehen, wenn es um Frieden und Entwicklung geht. Wir haben in unserem Antrag - ich bin sehr dankbar, dass wir das gemeinsam beschlossen haben - explizit auf die UN-Resolution 1325 Bezug genommen. Darin geht es darum, Frauen bei der Beilegung von Konflikten und Auseinandersetzungen mit Waffengewalt gleichberechtigt mit einzubeziehen und das Potenzial von Frauen für eine friedliche Entwicklung zu nutzen und zu stärken. Das darf nicht nur auf dem Papier stehen, sondern das muss unsere Aufgabe im Regierungshandeln, aber auch innerhalb der Parlamente sein.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495440,24,18,0,89,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18024.txt,,,poi
495441,24,18,0,90,"Was das Thema Klima und Energie angeht, ist es, glaube ich, selbstverständlich und seit der Rio-Deklaration vor über 20 Jahren unumstößlich anerkannt: Frieden, Entwicklung und Umweltschutz bedingen einander und gehören zusammen. Selbstverständlich - das betone ich ausdrücklich - stehen meine Fraktion und ich wie auch, glaube ich, wir alle gemeinsam für das Prinzip der gemeinsamen, aber unterschiedlichen Verantwortung, wenn es um das Thema Klimawandel und Klimaschutz geht.

Wir haben historische Verantwortung. Afrika ist nicht der Kontinent, der den CO2-Ausstoß und den Klimawandel vorangetrieben hat, leidet aber wie kein anderer Kontinent unter den Folgen des Klimawandels. Wüstenbildung, Wassermangel und künftige Konflikte um Wasser, Konflikte um fruchtbare Böden und Nahrungsgrundlagen sind Folgen des Klimawandels, für den wir Verantwortung tragen. Deshalb haben wir auch eine finanzielle Verantwortung, und wir müssen unserer Verantwortung gerecht werden, was den Know-how-Transfer und die Möglichkeiten zur Vermeidung von CO2-Ausstoß bei uns selbst angeht.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495442,24,18,0,91,Beifall bei Abgeordneten der SPD und der CDU/CSU,,,data/txt/18024.txt,,,poi
495443,24,18,0,92,Mal anfangen damit!,Sven-Christian Kindler,,data/txt/18024.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
495444,24,18,0,93,"Das gilt im Übrigen auch für alle Verhandlungen über Klimaabkommen, die wir voranbringen müssen. Wir müssen das ambitionierte Klimaschutzziel, die Erd-erwärmung auf weniger als 2 Grad zu begrenzen, erreichen. Ich weiß, wie schwierig das ist. Aber es muss gelingen. Und wir müssen als Entwicklungspolitiker das Thema Anpassungsmaßnahmen wesentlich stärker in den Fokus rücken und finanziell entsprechend ausgestalten, um den Menschen in anderen Ländern eine Chance zu geben.

Dazu gehört aber auch - wenn man den Antrag genau liest, dann wird das auch deutlich, Herr Kollege Movassat -, dass wir mit Afrika gemeinsam Verantwortung haben, was Afrikas Energiebedarf angeht, um seine eigene Entwicklung vorantreiben zu können und seiner eigenen Bevölkerung die Chance auf Energiezugang zu geben. Wir müssen das gemeinsam vorantreiben. Dazu haben wir zwei Punkte in unseren Antrag aufgenommen. Erstens sind die Zusagen der Europäischen Union einzuhalten, die in der afrikanisch-europäischen Energiepartnerschaft vereinbart wurden. Dabei geht es darum, dass 100 Millionen Afrikaner in den nächsten sieben Jahren Zugang zu Energie erhalten. Dazu müssen wir stehen. Das hat auch finanzielle Auswirkungen, und dazu muss man stehen. Ich freue mich darüber, dass in unserem Antrag steht, dass wir uns bei den eigenen Exportkrediten an Energieeffizienz und dem Einsatz erneuerbarer Energien orientieren müssen, wenn es insbesondere um Afrika geht.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495445,24,18,0,94,Beifall bei der SPD und der CDU/CSU,,,data/txt/18024.txt,,,poi
495446,24,18,0,95,"Damit haben wir eine gemeinsame Verantwortung mit den Partnerländern; denn eine solche Ausrichtung können wir den Ländern nicht vorschreiben, sondern das müssen wir im Dialog mit ihnen gemeinsam entwickeln. Das muss der Wunsch der Länder auf beiden Kontinenten sein.

Zweitens, zum Thema nachhaltige Wirtschaftsentwicklung und nachhaltiges Handeln. Die EPAs stellen zwar nicht das einzige Instrument dar, spielen aber eine wichtige Rolle. Der Antrag der Linken nimmt nicht den durchaus vorhandenen Wunsch Afrikas auf, Handel mit Europa zu treiben und seriöse, gute Investitionen in ihren Ländern zu erhalten.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495447,24,18,0,96,Beifall bei der SPD und der CDU/CSU,,,data/txt/18024.txt,,,poi
495448,24,18,0,97,"Es wäre schön, wenn Sie nicht nur über die eigene Ideologie, sondern über das redeten, was die Menschen auf anderen Kontinenten wirklich wünschen.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495449,24,18,0,98,Beifall bei der SPD und der CDU/CSU,,,data/txt/18024.txt,,,poi
495450,24,18,0,99,Zuruf der Abg. Katja Kipping [DIE LINKE],,,data/txt/18024.txt,,,poi
495451,24,18,0,100,"In einem Punkt haben Sie recht: Die europäischen Wirtschaftspartnerschaftsabkommen müssen entwicklungsfördernd sein und dürfen nicht das Gegenteil von dem bewirken, was wir alle mit Entwicklungszusammenarbeit erreichen wollen. Genau das steht in unserem Antrag:

Die Verhandlungen der Europäischen Union mit den afrikanischen Staaten über den Abschluss von Wirtschaftspartnerschafts- und Handelsabkommen müssen dem Ziel der ökonomisch, ökologisch und sozial nachhaltigen Entwicklung sowie der Menschenrechte verpflichtet sein.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495452,24,18,0,101,Beifall bei der SPD und der CDU/CSU,,,data/txt/18024.txt,,,poi
495453,24,18,0,102,"Nur dann erachte ich solche Abkommen für entwicklungsfördernd. Nur dann macht es auch Sinn und ist es im Interesse der afrikanischen Partnerländer. Natürlich entspricht es meinem Selbstverständnis als Parlamenta-rierin, die Regierung aufzufordern, alles zu tun, dass die EU-Kommission, die diese Verhandlungen führt, mehr Flexibilität zeigt und auf die Wünsche der afrikanischen Länder stärker eingeht. Die Regierung ist hier also gefordert.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495454,24,18,0,103,Beifall bei der SPD und der CDU/CSU,,,data/txt/18024.txt,,,poi
495455,24,18,0,104,"Selbstverständlich finde ich es richtig, dem Wunsch der afrikanischen Länder zu entsprechen, dieses wichtige Thema auch auf dem 4. EU-Afrika-Gipfel zu behandeln.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495456,24,18,0,105,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/18024.txt,,,poi
495457,24,18,0,106,"Warum das Ganze? Weil klar ist, dass Wachstum allein Armut nicht beseitigen kann. Das besagt der letzte Bericht der United Nations Conference on Trade and Development. Er macht ganz deutlich: In den am wenigsten entwickelten Ländern - darunter sind 34 afrikanische - sind 80 Prozent der Menschen in schlecht -bezahlten, prekären und unsicheren Jobs in der Landwirtschaft oder im Kleinhandel beschäftigt. Es muss uns darum gehen, Perspektiven für menschenwürdige Arbeit und ein menschenwürdiges Leben auch in Afrika zu eröffnen.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495458,24,18,0,107,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18024.txt,,,poi
495459,24,18,0,108,"Dazu gehören gerechte Handelsregeln, die Wertschöpfungsketten in afrikanischen Ländern ermöglichen; ich sage das ausdrücklich. Dazu gehört des Weiteren, Exportdumping zu verhindern und afrikanischen Ländern faire Absatzchancen in Europa zu eröffnen; auch das steht in unserem Antrag. Wir brauchen Transparenzregeln, die klarmachen, welche Auswirkungen Finanzströme und Rohstoffeinnahmen auf Finanzen und wirtschaftliches Handeln haben, welche Staaten Einnahmen generieren und welche nicht und wohin die Mittel fließen. Die afrikanischen Länder müssen mit einer Finanzbasis ausgestattet werden. Sie müssen Steuern erheben können, um mit den Einnahmen ein Sozialwesen zu -finanzieren.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495460,24,18,0,109,Beifall bei der SPD,,,data/txt/18024.txt,,,poi
495461,24,18,0,110,,Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495462,24,18,0,111,"Frau Kollegin, Sie denken bitte an die Zeit.",Dr. Norbert Lammert,,data/txt/18024.txt,Präsident Dr. Norbert Lammert,,chair
495463,24,18,0,112,"Herr Präsident, ich komme zum Ende. Man könnte sicher noch eine ganze Reihe von Maßnahmen anführen, die wichtig sind. Ich glaube, wir haben in den nächsten Jahren mit vielen internationalen Konferenzen Gelegenheit, zu einer Partnerschaft auf Augenhöhe zu kommen. Wir haben die EU-Afrika-Gipfel, wir haben den ganzen Prozess der Weiterentwicklung der Armutsbekämpfung bzw. der Millenniumsziele, wir haben den Klimagipfel in Paris. All das - wie auch die G-8-Präsidentschaft - muss genutzt werden, um die entwicklungsfördernde Zusammenarbeit mit Afrika voranzutreiben.

Danke.",Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495464,24,18,0,113,Beifall bei der SPD und der CDU/CSU,,,data/txt/18024.txt,,,poi
495465,24,18,0,114,,Dr. Bärbel Kofler,,data/txt/18024.txt,Dr. Bärbel Kofler (SPD),spd,speech
495466,24,18,0,115,Für die Fraktion Bündnis 90/Die Grünen erhält nun der Kollege Uwe Kekeritz das Wort.,Dr. Norbert Lammert,,data/txt/18024.txt,Präsident Dr. Norbert Lammert,,chair
495467,24,18,0,116,"Herr Präsident! Werte Kolleginnen und Kollegen! Es wurde schon gesagt: Der kommende 4. EU-Afrika-Gipfel bietet eine große Chance, deutlich zu machen, dass Afrika ein Kontinent mit großem Potenzial ist, und auch, dass Afrika dieses Potenzial bereits sehr aktiv nutzt. Afrika hat Zukunft. Zur Wahrheit gehört allerdings auch, dass die Probleme in Afrika noch immens sind. Deshalb müssen die Themen gute Regierungsführung, soziale und ökologische Gerechtigkeit und das unendlich große Thema der Menschenrechte auf die Gipfelagenda gesetzt werden.",Uwe Kekeritz,,data/txt/18024.txt,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
495468,24,18,0,117,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18024.txt,,,poi
495469,24,18,0,118,"Die EU muss sich eindeutig gegen die Kriminalisierung von Homosexuellen stellen, die in vielen Ländern Afrikas pogromartige Ausmaße angenommen hat. Der Hass auf Homosexuelle wird inzwischen staatlicherseits gefördert und auch instrumentalisiert. Die EU muss sich hierzu klar positionieren und ihre Politik entsprechend anpassen.",Uwe Kekeritz,,data/txt/18024.txt,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
495470,24,18,0,119,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/18024.txt,,,poi
495471,24,18,0,120,"Auf dem Gipfel muss die EU auch erklären, welchen Beitrag sie denn in Bezug auf jene Menschen leistet, die aus Verzweiflung und Perspektivlosigkeit die Risiken einer Flucht auf sich nehmen. Anstatt die Festung Europa weiter auszubauen, brauchen wir endlich einen humanitären Umgang mit Flüchtlingen.",Uwe Kekeritz,,data/txt/18024.txt,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
495472,24,18,0,121,Beifall bei der LINKEN,,,data/txt/18024.txt,,,poi
495473,24,18,0,122,"Statt Frontex, Eurosur und Abschiebehaft müssen Armutsbekämpfung in den Herkunftsländern und menschenwürdige Aufnahmeverfahren hier in Europa die Richtschnur unserer Politik sein.",Uwe Kekeritz,,data/txt/18024.txt,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
495474,24,18,0,123,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/18024.txt,,,poi
495475,24,18,0,124,"Ein weiterer wesentlicher Punkt der Verhandlungen muss natürlich auch die internationale Unternehmensverantwortung sein. Werte Kolleginnen und Kollegen von der CDU/CSU, sicherlich erinnern Sie sich noch -daran, wie wir in der letzten Legislaturperiode mit sauguten Argumenten, von der SPD und den Grünen zusammengestellt, die Politik der Bundesregierung diesbezüglich kritisiert haben.",Uwe Kekeritz,,data/txt/18024.txt,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
495476,24,18,0,125,"An die Kritik kann ich mich erinnern, an die guten Argumente nicht!",Michael Grosse-Brömer,,data/txt/18024.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
495477,24,18,0,126,"Die Bundesregierung setzt auf Freiwilligkeit und nicht auf verbindliche Regelungen. Da ist es doch sehr verwunderlich, meine lieben Kolleginnen und Kollegen von der SPD, dass ausgerechnet SPD-geführte Ministerien die Minimierung von Verantwortung von Unternehmen unterstützen, die in Krisengebieten tätig sind. Ich spreche von den Ministern Gabriel, Nahles und Maas. Sie unterstützen nach wie vor die EU-Kommission darin, dass dort tätige Unternehmen, also Unternehmen, die in Krisengebieten tätig sind, weniges veröffentlichen und weniges transparent machen müssen. Alles soll nur freiwillig geschehen.",Uwe Kekeritz,,data/txt/18024.txt,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
495478,24,18,0,127,Wir sind Entwicklungspolitiker!,Sibylle Pfeiffer,,data/txt/18024.txt,Sibylle Pfeiffer [CDU/CSU],cducsu,poi
495479,24,18,0,128,"- Ja, ja. Die Unternehmen sollen das freiwillig machen, Frau Kollegin Pfeiffer. - Das halte ich für absurd. Das kann noch nicht einmal Welke toppen.",Uwe Kekeritz,,data/txt/18024.txt,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
