id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
322403,176,17,0,62,"Ich habe wörtlich gesagt, dass der Islam nicht zu Deutschland gehört, dass aber Muslime zu Deutschland gehören.",Volker Kauder,,data/txt/17176.txt,Volker Kauder (CDU/CSU),cducsu,speech
322404,176,17,0,63,"Es wird nicht besser, Herr Kauder!",Michael Hartmann,,data/txt/17176.txt,Michael Hartmann [Wackernheim] [SPD],spd,poi
322405,176,17,0,64,"Diese Aussage wurde von prominenten Personen unterstützt, die Sie ebenfalls der Dampfplauderei bezeichnen, obwohl sie geistig wahrscheinlich schon mehr geleistet haben, als Sie aufgrund Ihres Alters bisher leisten konnten.",Volker Kauder,,data/txt/17176.txt,Volker Kauder (CDU/CSU),cducsu,speech
322406,176,17,0,65,Widerspruch bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17176.txt,,,poi
322407,176,17,0,66,"- Sie alle sollten die neueste Ausgabe von Cicero lesen, in der sehr schön beschrieben wird, dass es in dieser Republik einige gibt, die meinen, wir seien eine Recht-haberrepublik.",Volker Kauder,,data/txt/17176.txt,Volker Kauder (CDU/CSU),cducsu,speech
322408,176,17,0,67,Das beste Beispiel spricht gerade!,Volker Beck,,data/txt/17176.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
322409,176,17,0,68,"Ich habe das Recht, meine Meinung klar und deutlich zu formulieren.

Jetzt möchte ich noch etwas sagen, und zwar in aller Ruhe. Wissen Sie, auch das zeichnet Leute, die so argumentieren wie Sie, aus: Sie nehmen für sich in Anspruch, die Wahrheit zu sagen, aber hören anderen gar nicht mehr zu. Das ist nicht in Ordnung; das muss man einmal klar und deutlich sagen.",Volker Kauder,,data/txt/17176.txt,Volker Kauder (CDU/CSU),cducsu,speech
322410,176,17,0,69,Beifall bei der CDU/CSU und der FDP,,,data/txt/17176.txt,,,poi
322411,176,17,0,70,"Meine Aussage wurde von Martin Mosebach, Dampfplauderer, Monika Maron, Dampfplauderer, und Heiner Geißler unterstützt.",Volker Kauder,,data/txt/17176.txt,Volker Kauder (CDU/CSU),cducsu,speech
322412,176,17,0,71,Lachen bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17176.txt,,,poi
322413,176,17,0,72,"Dass die Zustimmung in der Bevölkerung riesengroß ist, wird Sie wahrscheinlich nicht erstaunen. Ich möchte trotzdem noch einmal klar und deutlich sagen: Dass der Islam nicht zu Deutschland gehört, hat etwas mit Tradition und Identitätsbildung in diesem Land zu tun. Die Menschen gehören zu uns. Von dieser Aussage habe ich nichts zurückzunehmen.",Volker Kauder,,data/txt/17176.txt,Volker Kauder (CDU/CSU),cducsu,speech
322414,176,17,0,73,Beifall bei der CDU/CSU und der FDP,,,data/txt/17176.txt,,,poi
322415,176,17,0,74,,Volker Kauder,,data/txt/17176.txt,Volker Kauder (CDU/CSU),cducsu,speech
322416,176,17,0,75,"Zur Erwiderung, bitte, Frau Kolbe.",Dr. Hermann Otto Solms,,data/txt/17176.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
322417,176,17,0,76,"Sehr geehrter Herr Kollege Kauder, nichts liegt mir ferner, als Ihnen Ihr Recht auf freie Meinungsäußerung zu nehmen. Ich nehme mir jedoch das Recht heraus - auch in meinem jungen Alter, auf das ich sehr stolz bin -,",Daniela Kolbe,,data/txt/17176.txt,Daniela Kolbe (Leipzig) (SPD),spd,speech
322418,176,17,0,77,Oh!,e von der FDP,,data/txt/17176.txt,Zurufe von der FDP,fdp,poi
322419,176,17,0,78,Tolle Leistung!,,,data/txt/17176.txt,,,poi
322420,176,17,0,79,"Sie darauf hinzuweisen, dass Ihre Aussagen natürlich auch eine Wirkung entfalten. Sie können sagen, was Sie wollen. Aber: Sie sind Vorsitzender einer großen - leider der größten - Fraktion dieses Hauses. Sie haben mit Ihren Aussagen einen gravierenden Einfluss auf die Stimmung in diesem Land, auf das Zusammenleben in diesem Land. Ich möchte diesen Hinweis auch an Herrn Friedrich adressieren, der im Hinblick auf die Studie zu jungen Muslimen in diesem Land Aussagen getroffen hat, die für unser Zusammenleben schädlich sind.",Daniela Kolbe,,data/txt/17176.txt,Daniela Kolbe (Leipzig) (SPD),spd,speech
322421,176,17,0,80,Na!,Volker Kauder,,data/txt/17176.txt,Volker Kauder [CDU/CSU],cducsu,poi
322422,176,17,0,81,"Das ist für die Menschen, die hier leben, ein Problem, und es ist im Zusammenhang mit der Zuwanderung qualifizierter Fachkräfte ein Problem. In ein Land, in dem man immer wieder als andersartig bezeichnet wird, möchte man eben nicht gerne einwandern. In Ländern, in denen jeder, welcher Religion auch immer er oder sie angehört, herzlich willkommen ist, aufgenommen wird und leben darf, wie er oder sie es möchte,",Daniela Kolbe,,data/txt/17176.txt,Daniela Kolbe (Leipzig) (SPD),spd,speech
322423,176,17,0,82,Das darf man bei uns ja!,Volker Kauder,,data/txt/17176.txt,Volker Kauder [CDU/CSU],cducsu,poi
322424,176,17,0,83,"ist das eine ganz andere Geschichte. Fahren Sie einmal in die USA - Sie waren sicherlich schon dort -, und überlegen Sie, warum so viele Menschen gerade in dieses Land, das die rigideste Einwanderungspolitik macht, wollen.",Daniela Kolbe,,data/txt/17176.txt,Daniela Kolbe (Leipzig) (SPD),spd,speech
322425,176,17,0,84,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17176.txt,,,poi
322426,176,17,0,85,Wegen der Sprache! Das wissen auch Sie! Eine ganz schwache Replik!,Volker Kauder,,data/txt/17176.txt,Volker Kauder [CDU/CSU],cducsu,poi
322427,176,17,0,86,,Daniela Kolbe,,data/txt/17176.txt,Daniela Kolbe (Leipzig) (SPD),spd,speech
322428,176,17,0,87,Jetzt fahren wir in der Debatte fort. Das Wort hat der Kollege Hartfrid Wolff von der FDP-Fraktion.,Dr. Hermann Otto Solms,,data/txt/17176.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
322429,176,17,0,88,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17176.txt,,,poi
322430,176,17,0,89,,Dr. Hermann Otto Solms,,data/txt/17176.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
322431,176,17,0,90,"Herr Präsident! Meine Damen und Herren! Ich glaube, es ist sinnvoll, dass wir zum Thema zurückkommen.",Hartfrid Wolff,,data/txt/17176.txt,Hartfrid Wolff (Rems-Murr) (FDP),fdp,speech
322432,176,17,0,91,Das ist das Thema!,Kerstin Andreae,,data/txt/17176.txt,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
322433,176,17,0,92,"Es ist nämlich nicht ganz von der Hand zu weisen, dass die Sozialdemokraten den großen Erfolg der Koalition gerade in diesem Bereich niederreden wollen, indem sie einen Nebenkriegsschauplatz eröffnen.",Hartfrid Wolff,,data/txt/17176.txt,Hartfrid Wolff (Rems-Murr) (FDP),fdp,speech
322434,176,17,0,93,Beifall bei der FDP und der CDU/CSU,,,data/txt/17176.txt,,,poi
322435,176,17,0,94,"Die Aufgabe, die wir uns gestellt haben, ist, die Chancen der Zuwanderung für unser Land besser zu erschließen und den Zusammenhalt unserer durch Zuwanderung bereicherten Gesellschaft zu stärken. Wenn wir heute gemeinsam den vorliegenden Gesetzentwurf der Koalitionsfraktionen verabschieden, dann vollenden wir das hochambitionierte Programm, das wir uns in der christlich-liberalen Koalition vorgenommen haben.",Hartfrid Wolff,,data/txt/17176.txt,Hartfrid Wolff (Rems-Murr) (FDP),fdp,speech
322436,176,17,0,95,Beifall bei der FDP,,,data/txt/17176.txt,,,poi
322437,176,17,0,96,"Am Anfang dieser Wahlperiode, im Herbst 2009, habe ich an dieser Stelle gesagt: Deutschland verändert sich. Die neue Bundesregierung wird diese Veränderung gestalten. Migration und Integration stellen Deutschland vor neue Herausforderungen. Sie bieten aber auch neue Chancen. Die Koalition hat sich auf eine konsequente Steuerung der Zuwanderung nach Deutschland und eine aktive Integrationspolitik geeinigt.

Heute wird diese neue Zuwanderungssteuerung im Bundestag verabschiedet. Wir verbinden die wirksame Integration mit der aktiven Steuerung von Zuwanderung, ökonomische Vernunft und Fairness, Offenheit und Klarheit, Fördern und Fordern. Dieser rote Faden zieht sich durch die christlich-liberale Integrations- und Migrationspolitik.

Man schaue sich die schon erreichten Erfolge an: Wir haben die Visa-Warndatei eingeführt. Wir erleichtern so den für ein weltoffenes Industrieland wie Deutschland unverzichtbaren internationalen Reiseverkehr und stärken zugleich die Sicherheit unseres Landes, ohne ausufernde Datenerfassung und unter Wahrung der Bürgerrechte.",Hartfrid Wolff,,data/txt/17176.txt,Hartfrid Wolff (Rems-Murr) (FDP),fdp,speech
322438,176,17,0,97,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17176.txt,,,poi
322439,176,17,0,98,"Wir haben den Einstieg in eine dauerhafte bundesgesetzliche Bleiberechtsregelung geschaffen. Erstmals wurde für minderjährige, heranwachsende geduldete Ausländer ein vom Aufenthaltsrecht der Eltern unabhängiges Bleiberecht in einem Bundesgesetz geschaffen. Das ist humanitäre Rechtssicherheit.

Wir haben die Übermittlungspflichten zugunsten von Kindern abgeschafft und die Residenzpflicht für die Ausbildung und Bildung gelockert.

Wir haben die Stabilisierungszeit für Opfer von Menschenhandel auf drei Monate ausgedehnt und sind damit einem Petitum von Opferverbänden und der Polizei gefolgt.

Wir haben die Bedingungen für die Abschiebehaft signifikant verbessert.

Und wir haben ein eigenständiges Wiederkehr- und Rückkehrrecht für ausländische Opfer von Zwangsverheiratungen geschaffen und den eigenständigen Straftatbestand der Zwangsheirat eingeführt. Das ist aktiver Opferschutz, verbunden mit dem klaren Appell, unsere freiheitliche Werteordnung zu achten.

Andere reden, meine Damen und Herren, wir haben es gemacht. Die Koalition aus Union und FDP hat tatsächlich eine neue Zuwanderungs- und Integrationspolitik auf den Weg gebracht, die sich vom ideologischen Ballast links-rot-grüner Utopien befreit hat.

Eine effiziente und interessengeleitete Steuerung von Zuwanderung ist das Gebot der Stunde. Statt bürokratische Hemmnisse aufzubauen, wollen wir die Zuwanderung sinnvoll und interessengeleitet steuern. Die EU-Richtlinie zur Zuwanderung von Hochqualifizierten und zur Blauen Karte bietet jetzt Anlass, den nächsten, weitergehenden Schritt zur Umsetzung des Konzepts der Koalition zu tun, und wir gehen deutlich über die Richtlinie hinaus.

Die Einstellung von ausländischen Hochqualifizierten und Fachkräften sorgt für weitere Investitionen in Arbeitsplätze und ist für die Wettbewerbsfähigkeit unserer Unternehmen wichtig.",Hartfrid Wolff,,data/txt/17176.txt,Hartfrid Wolff (Rems-Murr) (FDP),fdp,speech
322440,176,17,0,99,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17176.txt,,,poi
322441,176,17,0,100,"Deutschland braucht qualifizierte Fachkräfte, Forscher und Entwickler und auch Unternehmer aus dem Ausland. Diese brauchen klare, transparente und einfache Regeln. Diese schaffen wir mit dem vorliegenden Gesetz.

Wichtig ist zudem, dass im Ausland für den Ausbildungs-, Forschungs- und Wissenschaftsstandort Deutschland geworben wird. Auch deshalb müssen die aufenthalts- und arbeitsmarktrechtlichen Hürden zum Beispiel für Studenten aus Drittstaaten oder eben auch für Hochqualifizierte deutlich abgebaut werden. Dabei stehen die EU-Mitgliedstaaten gegenseitig in einem starken Wettbewerb um die klügsten Köpfe. Diesen Wettbewerb nehmen wir heute mit einer verbesserten Zuwanderungssteuerung auf.

Wir werden mit dem vorliegenden Gesetzentwurf die Zuwanderung von Hochqualifizierten entbürokratisieren, beschleunigen und vereinfachen. Wir wollen zugleich zusätzliche Integrationsanreize schaffen. Wir modernisieren das deutsche Zuwanderungsrecht und passen es den Bedürfnissen einer global vernetzten Gesellschaft an. Schnelle behördliche Entscheidungen schaffen Klarheit. Dabei achten wir darauf, dass die Öffnung für Hochqualifizierte nicht missbraucht wird.

Zusätzlich zielt der Gesetzentwurf darauf ab, die Möglichkeiten zur Beschäftigungsaufnahme von ausländischen Absolventen deutscher Hochschulen und den dauerhaften Zuzug von Fachkräften, für die auf dem deutschen Arbeitsmarkt ein Bedarf besteht, zu erleichtern. Die bürokratische Vorrangprüfung entfällt in wesentlichen Bereichen.

Um den dauerhaften Zuzug von Hochqualifizierten nach Deutschland attraktiver zu gestalten, senken wir die Gehaltsschwelle deutlich. Für Beschäftigte aus Mangelberufen ist der Zuzug signifikant vereinfacht worden.

Entscheidend ist zudem: Wir schaffen den Paradigmenwechsel in der Arbeitsmigration. Wir kommen ausländerrechtlich von einer Nachfrage- hin zu einer Angebotsorientiertheit. Der befristete Zuzug zur Arbeitsuche, also ohne bestehenden Arbeitsvertrag, ist ein wesentlicher Schritt, der dies deutlich macht.",Hartfrid Wolff,,data/txt/17176.txt,Hartfrid Wolff (Rems-Murr) (FDP),fdp,speech
322442,176,17,0,101,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17176.txt,,,poi
322443,176,17,0,102,"Anders als es manchmal in der Öffentlichkeit dargestellt wird, hat diese Koalition zu einem sehr konstruktiven und sehr fortschrittlichen Verhandlungsprozess in der Zuwanderungspolitik gefunden. Lieber Reinhard Grindel, wir machen noch weiter, nicht?",Hartfrid Wolff,,data/txt/17176.txt,Hartfrid Wolff (Rems-Murr) (FDP),fdp,speech
322444,176,17,0,103,"Aha, keine Zustimmung!",Michael Hartmann,,data/txt/17176.txt,Michael Hartmann [Wackernheim] [SPD],spd,poi
322445,176,17,0,104,Er hat genickt!,Rainer Brüderle,,data/txt/17176.txt,Gegenruf des Abg. Rainer Brüderle [FDP],fdp,poi
322446,176,17,0,105,"Diese Koalition hat einen entscheidenden Kurswechsel in der Zuwanderungspolitik umgesetzt: mit Fördern und Fordern, ohne ideologische Scheuklappen, integrations- und arbeitsmarktorientiert.",Hartfrid Wolff,,data/txt/17176.txt,Hartfrid Wolff (Rems-Murr) (FDP),fdp,speech
322447,176,17,0,106,"Glauben Sie, was Sie sagen?",Ingrid Arndt-Brauer,,data/txt/17176.txt,Ingrid Arndt-Brauer [SPD],spd,poi
322448,176,17,0,107,"Die Koalition setzt Zug um Zug eine konsequente Steuerung der Zuwanderung nach Deutschland und eine aktive Integrationspolitik um. Wir wollen eine neue Kultur des Willkommens, die nicht falsche Versprechungen auf Kosten anderer Leute macht, sondern Chancen und Perspektiven eröffnet.",Hartfrid Wolff,,data/txt/17176.txt,Hartfrid Wolff (Rems-Murr) (FDP),fdp,speech
322449,176,17,0,108,Was ist damit gemeint?,Kerstin Andreae,,data/txt/17176.txt,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
322450,176,17,0,109,"Wir halten es nicht, wie die Grünen oder die Linken, für unzumutbar, Deutsch zu lernen, sondern wollen Anreize dafür setzen.",Hartfrid Wolff,,data/txt/17176.txt,Hartfrid Wolff (Rems-Murr) (FDP),fdp,speech
322451,176,17,0,110,Beifall bei der FDP und der CDU/CSU,,,data/txt/17176.txt,,,poi
322452,176,17,0,111,"Statt des Verzichts auf Integrationsanforderungen muss Deutschland in der Integrationspolitik endlich -positiv und aktiv denken. Ich erwarte - Frau Kollegin Andreae, das ist damit gemeint -, dass wir durch serviceorientierte Behörden auch im Vollzug vor Ort, zum Beispiel bei Frau Öney in Baden-Württemberg, die in unserem Gesetz angelegten Anforderungen in täglich gelebte Willkommenskultur umsetzen.",Hartfrid Wolff,,data/txt/17176.txt,Hartfrid Wolff (Rems-Murr) (FDP),fdp,speech
322453,176,17,0,112,Auch in Ihren Bundesländern!,Daniela Kolbe,,data/txt/17176.txt,Daniela Kolbe [Leipzig] [SPD],spd,poi
322454,176,17,0,113,"Meine Damen und Herren, unsere Gesellschaft, die ganze Nation, wird durch Zuwanderung bereichert. Wissen ist längst international. Arbeit ist längst international. Forschung und Entwicklung machen eben nicht vor Grenzen halt. Die deutsche Wirtschaft ist auf allen Märkten der Welt aktiv. Der Arbeitsmarkt für Fachkräfte ist längst international. Zuwanderung von Hochqualifizierten schafft Arbeitsplätze und weitet gesellschaftlich den Horizont.

Deutschland verändert sich. Wir gestalten mit der christlich-liberalen Bundesregierung diese Veränderungen - ohne ideologischen Ballast und vorurteilsfrei.",Hartfrid Wolff,,data/txt/17176.txt,Hartfrid Wolff (Rems-Murr) (FDP),fdp,speech
322455,176,17,0,114,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17176.txt,,,poi
322456,176,17,0,115,,Hartfrid Wolff,,data/txt/17176.txt,Hartfrid Wolff (Rems-Murr) (FDP),fdp,speech
322457,176,17,0,116,Jetzt hat der Kollege Jörn Wunderlich von der Fraktion Die Linke das Wort.,Dr. Hermann Otto Solms,,data/txt/17176.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
322458,176,17,0,117,Beifall bei der LINKEN,,,data/txt/17176.txt,,,poi
322459,176,17,0,118,,Dr. Hermann Otto Solms,,data/txt/17176.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
322460,176,17,0,119,"Herr Präsident! Meine lieben Kolleginnen und Kollegen! Um eines vorweg klarzustellen: Die Linke war schon immer für Einwanderungserleichterungen, allerdings nicht, wie es in dem vorliegenden Gesetzentwurf vorgesehen ist, ausschließlich nach Nützlichkeitserwägungen der reichen Industrienationen,",Jörn Wunderlich,,data/txt/17176.txt,Jörn Wunderlich (DIE LINKE),linke,speech
322461,176,17,0,120,Beifall bei der LINKEN,,,data/txt/17176.txt,,,poi
322462,176,17,0,121,"sondern im Sinne von Menschenrechten und im Interesse der Menschen. Wir möchten keine Politik unterstützen, die Menschen zu trennen versucht nach denen, die uns nützen, und denen, die uns vermeintlich ausnützen.

Manchmal habe ich den Eindruck, dass dieses Anwerben von Fachkräften aus dem Ausland schon so ein bisschen in die Nähe von Neokolonialismus kommt.",Jörn Wunderlich,,data/txt/17176.txt,Jörn Wunderlich (DIE LINKE),linke,speech
322463,176,17,0,122,Beifall bei der LINKEN,,,data/txt/17176.txt,,,poi
322464,176,17,0,123,Was?,Hartfrid Wolff,,data/txt/17176.txt,Hartfrid Wolff [Rems-Murr] [FDP],fdp,poi
322465,176,17,0,124,"Wir bedienen uns nicht nur der Rohstoffe von Drittländern, sondern auch ihres Humankapitals, wie es ein Sachverständiger in der Anhörung am Montag ausdrückte; ein Wort, das ich ausgesprochen schrecklich finde; es war im Übrigen auch Unwort des Jahres 2004. Neben diesen grundsätzlichen Bedenken gibt es im Detail weitere Defizite im Gesetzentwurf. Ich möchte auf zwei eingehen:

Zunächst - das ist schon angesprochen worden - die mangelhafte Umsetzung der EU-Richtlinie in einem zentralen Punkt. Ich sage Ihnen: Die Berechnung der Gehaltsschwellen für Fachkräfte aus dem Ausland unter Einbeziehung der Löhne von Menschen in Teilzeit und in prekärer Beschäftigung verstößt eindeutig gegen die EU-Vorgaben.",Jörn Wunderlich,,data/txt/17176.txt,Jörn Wunderlich (DIE LINKE),linke,speech
